  0.034876  0.000000  0.000000  0.176000   1.011613  1.011611  1.357277  2.424410  2.424408  3.006330
  0.035075  0.000000  0.000000  0.177000   1.016672  1.016670  1.364712  2.423387  2.423386  3.009023
  0.035273  0.000000  0.000000  0.178000   1.021721  1.021719  1.372141  2.422362  2.422360  3.011716
  0.035471  0.000000  0.000000  0.179000   1.026759  1.026757  1.379566  2.421334  2.421332  3.014410
  0.035669  0.000000  0.000000  0.180000   1.031786  1.031783  1.386984  2.420302  2.420301  3.017104
  0.035867  0.000000  0.000000  0.181000   1.036801  1.036799  1.394398  2.419268  2.419266  3.019797
  0.036065  0.000000  0.000000  0.182000   1.041806  1.041804  1.401805  2.418231  2.418229  3.022491
  0.036263  0.000000  0.000000  0.183000   1.046800  1.046798  1.409208  2.417191  2.417190  3.025183
  0.036462  0.000000  0.000000  0.184000   1.051782  1.051780  1.416605  2.416149  2.416147  3.027875
  0.036660  0.000000  0.000000  0.185000   1.056754  1.056752  1.423996  2.415103  2.415102  3.030567
  0.036858  0.000000  0.000000  0.186000   1.061714  1.061712  1.431381  2.414055  2.414054  3.033257
  0.037056  0.000000  0.000000  0.187000   1.066663  1.066661  1.438761  2.413005  2.413003  3.035946
  0.037254  0.000000  0.000000  0.188000   1.071601  1.071599  1.446136  2.411951  2.411950  3.038634
  0.037452  0.000000  0.000000  0.189000   1.076527  1.076525  1.453504  2.410895  2.410894  3.041320
  0.037651  0.000000  0.000000  0.190000   1.081442  1.081440  1.460867  2.409837  2.409835  3.044005
  0.037849  0.000000  0.000000  0.191000   1.086346  1.086344  1.468224  2.408776  2.408774  3.046687
  0.038047  0.000000  0.000000  0.192000   1.091238  1.091236  1.475575  2.407712  2.407711  3.049368
  0.038245  0.000000  0.000000  0.193000   1.096119  1.096117  1.482920  2.406646  2.406645  3.052046
  0.038443  0.000000  0.000000  0.194000   1.100989  1.100987  1.490259  2.405578  2.405576  3.054722
  0.038641  0.000000  0.000000  0.195000   1.105847  1.105844  1.497592  2.404507  2.404505  3.057396
  0.038840  0.000000  0.000000  0.196000   1.110693  1.110691  1.504918  2.403434  2.403432  3.060066
  0.039038  0.000000  0.000000  0.197000   1.115528  1.115526  1.512239  2.402359  2.402357  3.062734
  0.039236  0.000000  0.000000  0.198000   1.120351  1.120349  1.519554  2.401281  2.401279  3.065398
  0.039434  0.000000  0.000000  0.199000   1.125163  1.125160  1.526862  2.400201  2.400199  3.068060
  0.039632  0.000000  0.000000  0.200000   1.129963  1.129960  1.534164  2.399119  2.399117  3.070717
  0.039830  0.000000  0.000000  0.201000   1.134751  1.134748  1.541460  2.398035  2.398033  3.073372
  0.040029  0.000000  0.000000  0.202000   1.139527  1.139525  1.548749  2.396948  2.396947  3.076022
  0.040227  0.000000  0.000000  0.203000   1.144292  1.144290  1.556032  2.395860  2.395858  3.078668
  0.040425  0.000000  0.000000  0.204000   1.149045  1.149043  1.563308  2.394769  2.394768  3.081311
  0.040623  0.000000  0.000000  0.205000   1.153786  1.153784  1.570578  2.393677  2.393675  3.083949
  0.040821  0.000000  0.000000  0.206000   1.158515  1.158513  1.577841  2.392582  2.392581  3.086582
  0.041019  0.000000  0.000000  0.207000   1.163233  1.163230  1.585098  2.391486  2.391484  3.089211
  0.041218  0.000000  0.000000  0.208000   1.167938  1.167936  1.592348  2.390388  2.390386  3.091836
  0.041416  0.000000  0.000000  0.209000   1.172632  1.172629  1.599592  2.389287  2.389285  3.094455
  0.041614  0.000000  0.000000  0.210000   1.177313  1.177311  1.606828  2.388185  2.388183  3.097069
  0.041812  0.000000  0.000000  0.211000   1.181983  1.181981  1.614058  2.387081  2.387079  3.099678
  0.042010  0.000000  0.000000  0.212000   1.186641  1.186638  1.621281  2.385975  2.385974  3.102281
  0.042208  0.000000  0.000000  0.213000   1.191286  1.191284  1.628497  2.384868  2.384866  3.104879
  0.042406  0.000000  0.000000  0.214000   1.195920  1.195917  1.635705  2.383759  2.383757  3.107471
  0.042605  0.000000  0.000000  0.215000   1.200541  1.200539  1.642907  2.382648  2.382646  3.110057
  0.042803  0.000000  0.000000  0.216000   1.205150  1.205148  1.650102  2.381535  2.381533  3.112636
  0.043001  0.000000  0.000000  0.217000   1.209747  1.209745  1.657290  2.380421  2.380419  3.115210
  0.043199  0.000000  0.000000  0.218000   1.214332  1.214330  1.664470  2.379305  2.379304  3.117777
  0.043397  0.000000  0.000000  0.219000   1.218905  1.218903  1.671644  2.378188  2.378186  3.120338
  0.043595  0.000000  0.000000  0.220000   1.223466  1.223463  1.678810  2.377069  2.377067  3.122892
  0.043794  0.000000  0.000000  0.221000   1.228014  1.228012  1.685969  2.375949  2.375947  3.125439
  0.043992  0.000000  0.000000  0.222000   1.232550  1.232548  1.693120  2.374827  2.374825  3.127979
  0.044190  0.000000  0.000000  0.223000   1.237074  1.237072  1.700264  2.373704  2.373702  3.130512
  0.044388  0.000000  0.000000  0.224000   1.241586  1.241583  1.707400  2.372580  2.372578  3.133037
  0.044586  0.000000  0.000000  0.225000   1.246085  1.246082  1.714529  2.371454  2.371452  3.135555
  0.044784  0.000000  0.000000  0.226000   1.250572  1.250569  1.721650  2.370326  2.370324  3.138065
  0.044983  0.000000  0.000000  0.227000   1.255046  1.255044  1.728764  2.369198  2.369196  3.140567
  0.045181  0.000000  0.000000  0.228000   1.259508  1.259506  1.735870  2.368068  2.368066  3.143062
  0.045379  0.000000  0.000000  0.229000   1.263958  1.263956  1.742968  2.366937  2.366935  3.145548
  0.045577  0.000000  0.000000  0.230000   1.268395  1.268393  1.750058  2.365805  2.365803  3.148026
  0.045775  0.000000  0.000000  0.231000   1.272820  1.272818  1.757141  2.364671  2.364669  3.150495
  0.045973  0.000000  0.000000  0.232000   1.277232  1.277230  1.764215  2.363537  2.363535  3.152956
  0.046172  0.000000  0.000000  0.233000   1.281632  1.281630  1.771282  2.362401  2.362399  3.155409
  0.046370  0.000000  0.000000  0.234000   1.286020  1.286017  1.778340  2.361264  2.361262  3.157852
  0.046568  0.000000  0.000000  0.235000   1.290394  1.290392  1.785391  2.360126  2.360124  3.160286
  0.046766  0.000000  0.000000  0.236000   1.294757  1.294754  1.792433  2.358987  2.358985  3.162711
  0.046964  0.000000  0.000000  0.237000   1.299107  1.299104  1.799467  2.357847  2.357845  3.165127
  0.047162  0.000000  0.000000  0.238000   1.303444  1.303441  1.806493  2.356706  2.356704  3.167533
  0.047361  0.000000  0.000000  0.239000   1.307768  1.307766  1.813511  2.355564  2.355562  3.169930
  0.047559  0.000000  0.000000  0.240000   1.312080  1.312078  1.820520  2.354421  2.354419  3.172317
  0.047757  0.000000  0.000000  0.241000   1.316380  1.316377  1.827521  2.353278  2.353276  3.174694
  0.047955  0.000000  0.000000  0.242000   1.320667  1.320664  1.834514  2.352133  2.352131  3.177061
  0.048153  0.000000  0.000000  0.243000   1.324941  1.324938  1.841498  2.350988  2.350985  3.179418
  0.048351  0.000000  0.000000  0.244000   1.329202  1.329200  1.848473  2.349841  2.349839  3.181764
  0.048549  0.000000  0.000000  0.245000   1.333451  1.333449  1.855440  2.348694  2.348692  3.184100
  0.048748  0.000000  0.000000  0.246000   1.337687  1.337685  1.862398  2.347546  2.347544  3.186426
  0.048946  0.000000  0.000000  0.247000   1.341911  1.341908  1.869347  2.346398  2.346395  3.188740
  0.049144  0.000000  0.000000  0.248000   1.346121  1.346119  1.876287  2.345248  2.345246  3.191044
  0.049342  0.000000  0.000000  0.249000   1.350319  1.350317  1.883219  2.344098  2.344096  3.193337
  0.049540  0.000000  0.000000  0.250000   1.354505  1.354502  1.890142  2.342947  2.342945  3.195619
  0.049738  0.000000  0.000000  0.251000   1.358677  1.358675  1.897055  2.341796  2.341794  3.197889
  0.049937  0.000000  0.000000  0.252000   1.362837  1.362835  1.903960  2.340644  2.340642  3.200148
  0.050135  0.000000  0.000000  0.253000   1.366984  1.366982  1.910856  2.339491  2.339489  3.202395
  0.050333  0.000000  0.000000  0.254000   1.371118  1.371116  1.917742  2.338338  2.338336  3.204631
  0.050531  0.000000  0.000000  0.255000   1.375240  1.375237  1.924620  2.337184  2.337182  3.206854
  0.050729  0.000000  0.000000  0.256000   1.379349  1.379346  1.931488  2.336030  2.336028  3.209066
  0.050927  0.000000  0.000000  0.257000   1.383444  1.383442  1.938346  2.334875  2.334873  3.211266
  0.051126  0.000000  0.000000  0.258000   1.387528  1.387525  1.945196  2.333720  2.333718  3.213453
  0.051324  0.000000  0.000000  0.259000   1.391598  1.391595  1.952036  2.332564  2.332562  3.215629
  0.051522  0.000000  0.000000  0.260000   1.395655  1.395653  1.958866  2.331408  2.331406  3.217791
  0.051720  0.000000  0.000000  0.261000   1.399700  1.399698  1.965687  2.330251  2.330249  3.219941
  0.051918  0.000000  0.000000  0.262000   1.403732  1.403729  1.972498  2.329094  2.329092  3.222079
  0.052116  0.000000  0.000000  0.263000   1.407751  1.407748  1.979300  2.327937  2.327934  3.224203
  0.052315  0.000000  0.000000  0.264000   1.411757  1.411754  1.986092  2.326779  2.326776  3.226314
  0.052513  0.000000  0.000000  0.265000   1.415750  1.415748  1.992874  2.325620  2.325618  3.228413
  0.052711  0.000000  0.000000  0.266000   1.419731  1.419728  1.999647  2.324462  2.324460  3.230498
  0.052909  0.000000  0.000000  0.267000   1.423698  1.423696  2.006409  2.323303  2.323301  3.232570
  0.053107  0.000000  0.000000  0.268000   1.427653  1.427650  2.013162  2.322144  2.322141  3.234628
  0.053305  0.000000  0.000000  0.269000   1.431595  1.431592  2.019904  2.320984  2.320982  3.236672
  0.053503  0.000000  0.000000  0.270000   1.435524  1.435521  2.026637  2.319824  2.319822  3.238703
  0.053702  0.000000  0.000000  0.271000   1.439440  1.439437  2.033359  2.318664  2.318662  3.240720
  0.053900  0.000000  0.000000  0.272000   1.443343  1.443341  2.040071  2.317504  2.317502  3.242724
  0.054098  0.000000  0.000000  0.273000   1.447233  1.447231  2.046773  2.316344  2.316341  3.244713
  0.054296  0.000000  0.000000  0.274000   1.451111  1.451108  2.053464  2.315183  2.315181  3.246687
  0.054494  0.000000  0.000000  0.275000   1.454975  1.454973  2.060146  2.314022  2.314020  3.248648
  0.054692  0.000000  0.000000  0.276000   1.458827  1.458825  2.066816  2.312861  2.312859  3.250594
  0.054891  0.000000  0.000000  0.277000   1.462666  1.462664  2.073477  2.311700  2.311698  3.252525
  0.055089  0.000000  0.000000  0.278000   1.466492  1.466489  2.080126  2.310538  2.310536  3.254442
  0.055287  0.000000  0.000000  0.279000   1.470305  1.470303  2.086766  2.309377  2.309375  3.256344
  0.055485  0.000000  0.000000  0.280000   1.474105  1.474103  2.093394  2.308215  2.308213  3.258231
  0.055683  0.000000  0.000000  0.281000   1.477892  1.477890  2.100012  2.307054  2.307051  3.260103
  0.055881  0.000000  0.000000  0.282000   1.481667  1.481665  2.106619  2.305892  2.305889  3.261960
  0.056080  0.000000  0.000000  0.283000   1.485428  1.485426  2.113215  2.304730  2.304728  3.263802
  0.056278  0.000000  0.000000  0.284000   1.489177  1.489175  2.119800  2.303568  2.303566  3.265629
  0.056476  0.000000  0.000000  0.285000   1.492913  1.492911  2.126374  2.302406  2.302403  3.267440
  0.056674  0.000000  0.000000  0.286000   1.496636  1.496634  2.132938  2.301244  2.301241  3.269235
  0.056872  0.000000  0.000000  0.287000   1.500346  1.500344  2.139490  2.300082  2.300079  3.271015
  0.057070  0.000000  0.000000  0.288000   1.504043  1.504041  2.146031  2.298919  2.298917  3.272779
  0.057269  0.000000  0.000000  0.289000   1.507728  1.507726  2.152560  2.297757  2.297755  3.274527
  0.057467  0.000000  0.000000  0.290000   1.511399  1.511397  2.159079  2.296595  2.296593  3.276259
  0.057665  0.000000  0.000000  0.291000   1.515058  1.515056  2.165586  2.295433  2.295430  3.277975
  0.057863  0.000000  0.000000  0.292000   1.518704  1.518702  2.172082  2.294270  2.294268  3.279675
  0.058061  0.000000  0.000000  0.293000   1.522337  1.522335  2.178566  2.293108  2.293106  3.281358
  0.058259  0.000000  0.000000  0.294000   1.525958  1.525955  2.185039  2.291946  2.291944  3.283026
  0.058458  0.000000  0.000000  0.295000   1.529565  1.529563  2.191500  2.290784  2.290782  3.284676
  0.058656  0.000000  0.000000  0.296000   1.533160  1.533157  2.197950  2.289622  2.289619  3.286310
  0.058854  0.000000  0.000000  0.297000   1.536742  1.536739  2.204387  2.288460  2.288457  3.287928
  0.059052  0.000000  0.000000  0.298000   1.540311  1.540308  2.210813  2.287298  2.287295  3.289528
  0.059250  0.000000  0.000000  0.299000   1.543867  1.543865  2.217228  2.286136  2.286133  3.291112
  0.059448  0.000000  0.000000  0.300000   1.547410  1.547408  2.223630  2.284974  2.284971  3.292678
  0.059646  0.000000  0.000000  0.301000   1.550941  1.550939  2.230021  2.283812  2.283809  3.294228
  0.059845  0.000000  0.000000  0.302000   1.554459  1.554457  2.236399  2.282650  2.282648  3.295760
  0.060043  0.000000  0.000000  0.303000   1.557964  1.557962  2.242765  2.281488  2.281486  3.297275
  0.060241  0.000000  0.000000  0.304000   1.561457  1.561455  2.249119  2.280326  2.280324  3.298773
  0.060439  0.000000  0.000000  0.305000   1.564937  1.564935  2.255461  2.279165  2.279162  3.300253
  0.060637  0.000000  0.000000  0.306000   1.568404  1.568402  2.261791  2.278003  2.278001  3.301716
  0.060835  0.000000  0.000000  0.307000   1.571858  1.571856  2.268109  2.276842  2.276839  3.303161
  0.061034  0.000000  0.000000  0.308000   1.575300  1.575298  2.274414  2.275680  2.275678  3.304588
  0.061232  0.000000  0.000000  0.309000   1.578729  1.578727  2.280706  2.274519  2.274517  3.305998
  0.061430  0.000000  0.000000  0.310000   1.582145  1.582143  2.286986  2.273358  2.273355  3.307389
  0.061628  0.000000  0.000000  0.311000   1.585549  1.585547  2.293254  2.272197  2.272194  3.308763
  0.061826  0.000000  0.000000  0.312000   1.588940  1.588938  2.299509  2.271036  2.271033  3.310118
  0.062024  0.000000  0.000000  0.313000   1.592319  1.592317  2.305751  2.269874  2.269872  3.311455
  0.062223  0.000000  0.000000  0.314000   1.595685  1.595683  2.311980  2.268714  2.268711  3.312774
  0.062421  0.000000  0.000000  0.315000   1.599038  1.599036  2.318197  2.267553  2.267550  3.314075
  0.062619  0.000000  0.000000  0.316000   1.602379  1.602377  2.324401  2.266392  2.266389  3.315357
  0.062817  0.000000  0.000000  0.317000   1.605707  1.605705  2.330591  2.265231  2.265229  3.316620
  0.063015  0.000000  0.000000  0.318000   1.609023  1.609020  2.336769  2.264070  2.264068  3.317865
  0.063213  0.000000  0.000000  0.319000   1.612326  1.612323  2.342934  2.262910  2.262907  3.319091
  0.063412  0.000000  0.000000  0.320000   1.615616  1.615614  2.349085  2.261749  2.261747  3.320299
  0.063610  0.000000  0.000000  0.321000   1.618894  1.618892  2.355224  2.260589  2.260586  3.321487
  0.063808  0.000000  0.000000  0.322000   1.622160  1.622158  2.361349  2.259428  2.259426  3.322657
  0.064006  0.000000  0.000000  0.323000   1.625413  1.625411  2.367460  2.258268  2.258266  3.323808
  0.064204  0.000000  0.000000  0.324000   1.628654  1.628652  2.373559  2.257108  2.257105  3.324939
  0.064402  0.000000  0.000000  0.325000   1.631882  1.631880  2.379644  2.255947  2.255945  3.326052
  0.064601  0.000000  0.000000  0.326000   1.635098  1.635096  2.385715  2.254787  2.254785  3.327145
  0.064799  0.000000  0.000000  0.327000   1.638301  1.638299  2.391773  2.253627  2.253624  3.328218
  0.064997  0.000000  0.000000  0.328000   1.641492  1.641490  2.397817  2.252467  2.252464  3.329273
  0.065195  0.000000  0.000000  0.329000   1.644671  1.644669  2.403848  2.251306  2.251304  3.330308
  0.065393  0.000000  0.000000  0.330000   1.647838  1.647836  2.409864  2.250146  2.250144  3.331323
  0.065591  0.000000  0.000000  0.331000   1.650992  1.650990  2.415867  2.248986  2.248983  3.332319
  0.065789  0.000000  0.000000  0.332000   1.654134  1.654132  2.421856  2.247826  2.247823  3.333295
  0.065988  0.000000  0.000000  0.333000   1.657263  1.657261  2.427831  2.246665  2.246663  3.334251
  0.066186  0.000000  0.000000  0.334000   1.660381  1.660379  2.433792  2.245505  2.245502  3.335187
  0.066384  0.000000  0.000000  0.335000   1.663486  1.663484  2.439739  2.244344  2.244342  3.336104
  0.066582  0.000000  0.000000  0.336000   1.666579  1.666577  2.445672  2.243184  2.243182  3.337000
  0.066780  0.000000  0.000000  0.337000   1.669659  1.669657  2.451591  2.242023  2.242021  3.337876
  0.066978  0.000000  0.000000  0.338000   1.672728  1.672726  2.457495  2.240863  2.240860  3.338733
  0.067177  0.000000  0.000000  0.339000   1.675785  1.675783  2.463385  2.239702  2.239700  3.339569
  0.067375  0.000000  0.000000  0.340000   1.678829  1.678827  2.469261  2.238541  2.238539  3.340384
  0.067573  0.000000  0.000000  0.341000   1.681861  1.681859  2.475122  2.237380  2.237378  3.341180
  0.067771  0.000000  0.000000  0.342000   1.684881  1.684879  2.480968  2.236219  2.236217  3.341955
  0.067969  0.000000  0.000000  0.343000   1.687890  1.687888  2.486800  2.235058  2.235056  3.342710
  0.068167  0.000000  0.000000  0.344000   1.690886  1.690884  2.492618  2.233897  2.233894  3.343444
  0.068366  0.000000  0.000000  0.345000   1.693870  1.693868  2.498421  2.232735  2.232733  3.344157
  0.068564  0.000000  0.000000  0.346000   1.696842  1.696840  2.504208  2.231573  2.231571  3.344850
  0.068762  0.000000  0.000000  0.347000   1.699802  1.699800  2.509982  2.230411  2.230409  3.345522
  0.068960  0.000000  0.000000  0.348000   1.702751  1.702749  2.515740  2.229249  2.229247  3.346173
  0.069158  0.000000  0.000000  0.349000   1.705687  1.705685  2.521483  2.228087  2.228085  3.346804
  0.069356  0.000000  0.000000  0.350000   1.708612  1.708610  2.527211  2.226924  2.226922  3.347414
  0.069555  0.000000  0.000000  0.351000   1.711525  1.711523  2.532924  2.225761  2.225759  3.348002
  0.069753  0.000000  0.000000  0.352000   1.714426  1.714424  2.538622  2.224598  2.224596  3.348570
  0.069951  0.000000  0.000000  0.353000   1.717315  1.717313  2.544305  2.223435  2.223432  3.349117
  0.070149  0.000000  0.000000  0.354000   1.720192  1.720190  2.549973  2.222271  2.222269  3.349642
  0.070347  0.000000  0.000000  0.355000   1.723058  1.723056  2.555625  2.221107  2.221104  3.350147
  0.070545  0.000000  0.000000  0.356000   1.725912  1.725910  2.561262  2.219942  2.219940  3.350630
  0.070744  0.000000  0.000000  0.357000   1.728754  1.728753  2.566883  2.218777  2.218775  3.351091
  0.070942  0.000000  0.000000  0.358000   1.731585  1.731583  2.572489  2.217612  2.217610  3.351532
  0.071140  0.000000  0.000000  0.359000   1.734404  1.734402  2.578079  2.216446  2.216444  3.351951
  0.071338  0.000000  0.000000  0.360000   1.737212  1.737210  2.583654  2.215280  2.215278  3.352349
  0.071536  0.000000  0.000000  0.361000   1.740008  1.740006  2.589213  2.214113  2.214111  3.352725
  0.071734  0.000000  0.000000  0.362000   1.742792  1.742790  2.594756  2.212946  2.212944  3.353079
  0.071932  0.000000  0.000000  0.363000   1.745565  1.745563  2.600283  2.211779  2.211776  3.353412
  0.072131  0.000000  0.000000  0.364000   1.748327  1.748325  2.605795  2.210611  2.210608  3.353724
  0.072329  0.000000  0.000000  0.365000   1.751077  1.751075  2.611290  2.209442  2.209440  3.354013
  0.072527  0.000000  0.000000  0.366000   1.753816  1.753814  2.616770  2.208273  2.208270  3.354281
  0.072725  0.000000  0.000000  0.367000   1.756543  1.756541  2.622233  2.207103  2.207101  3.354527
  0.072923  0.000000  0.000000  0.368000   1.759259  1.759257  2.627680  2.205932  2.205930  3.354752
  0.073121  0.000000  0.000000  0.369000   1.761964  1.761962  2.633111  2.204761  2.204759  3.354954
  0.073320  0.000000  0.000000  0.370000   1.764657  1.764655  2.638526  2.203590  2.203587  3.355135
  0.073518  0.000000  0.000000  0.371000   1.767339  1.767338  2.643924  2.202417  2.202415  3.355293
  0.073716  0.000000  0.000000  0.372000   1.770010  1.770009  2.649307  2.201244  2.201242  3.355430
  0.073914  0.000000  0.000000  0.373000   1.772670  1.772668  2.654672  2.200070  2.200068  3.355544
  0.074112  0.000000  0.000000  0.374000   1.775319  1.775317  2.660021  2.198895  2.198893  3.355636
  0.074310  0.000000  0.000000  0.375000   1.777956  1.777955  2.665354  2.197720  2.197718  3.355706
  0.074509  0.000000  0.000000  0.376000   1.780583  1.780581  2.670670  2.196544  2.196542  3.355754
  0.074707  0.000000  0.000000  0.377000   1.783198  1.783197  2.675969  2.195367  2.195365  3.355780
  0.074905  0.000000  0.000000  0.378000   1.785803  1.785801  2.681252  2.194189  2.194187  3.355784
  0.075103  0.000000  0.000000  0.379000   1.788396  1.788395  2.686517  2.193010  2.193008  3.355765
  0.075301  0.000000  0.000000  0.380000   1.790979  1.790977  2.691766  2.191830  2.191828  3.355724
  0.075499  0.000000  0.000000  0.381000   1.793550  1.793549  2.696998  2.190649  2.190647  3.355660
  0.075698  0.000000  0.000000  0.382000   1.796111  1.796110  2.702213  2.189468  2.189466  3.355574
  0.075896  0.000000  0.000000  0.383000   1.798661  1.798659  2.707411  2.188285  2.188283  3.355466
  0.076094  0.000000  0.000000  0.384000   1.801200  1.801199  2.712592  2.187101  2.187099  3.355335
  0.076292  0.000000  0.000000  0.385000   1.803728  1.803727  2.717755  2.185917  2.185914  3.355181
  0.076490  0.000000  0.000000  0.386000   1.806246  1.806245  2.722902  2.184731  2.184729  3.355005
  0.076688  0.000000  0.000000  0.387000   1.808753  1.808752  2.728031  2.183544  2.183542  3.354807
  0.076887  0.000000  0.000000  0.388000   1.811249  1.811248  2.733143  2.182356  2.182353  3.354585
  0.077085  0.000000  0.000000  0.389000   1.813735  1.813734  2.738237  2.181166  2.181164  3.354342
  0.077283  0.000000  0.000000  0.390000   1.816210  1.816209  2.743314  2.179976  2.179974  3.354075
  0.077481  0.000000  0.000000  0.391000   1.818675  1.818673  2.748373  2.178784  2.178782  3.353786
  0.077679  0.000000  0.000000  0.392000   1.821129  1.821127  2.753415  2.177591  2.177589  3.353474
  0.077877  0.000000  0.000000  0.393000   1.823572  1.823571  2.758439  2.176396  2.176394  3.353139
  0.078075  0.000000  0.000000  0.394000   1.826005  1.826004  2.763446  2.175201  2.175199  3.352781
  0.078274  0.000000  0.000000  0.395000   1.828428  1.828427  2.768434  2.174004  2.174002  3.352401
  0.078472  0.000000  0.000000  0.396000   1.830840  1.830839  2.773405  2.172805  2.172803  3.351997
  0.078670  0.000000  0.000000  0.397000   1.833242  1.833241  2.778358  2.171605  2.171603  3.351571
  0.078868  0.000000  0.000000  0.398000   1.835634  1.835633  2.783293  2.170404  2.170402  3.351122
  0.079066  0.000000  0.000000  0.399000   1.838016  1.838014  2.788210  2.169201  2.169199  3.350650
  0.079264  0.000000  0.000000  0.400000   1.840387  1.840386  2.793110  2.167996  2.167995  3.350155
  0.079463  0.000000  0.000000  0.401000   1.842748  1.842747  2.797990  2.166790  2.166789  3.349637
  0.079661  0.000000  0.000000  0.402000   1.845099  1.845098  2.802853  2.165583  2.165581  3.349095
  0.079859  0.000000  0.000000  0.403000   1.847440  1.847439  2.807698  2.164374  2.164372  3.348531
  0.080057  0.000000  0.000000  0.404000   1.849771  1.849770  2.812524  2.163163  2.163161  3.347944
  0.080255  0.000000  0.000000  0.405000   1.852092  1.852091  2.817332  2.161950  2.161948  3.347334
  0.080453  0.000000  0.000000  0.406000   1.854403  1.854401  2.822122  2.160736  2.160734  3.346700
  0.080652  0.000000  0.000000  0.407000   1.856704  1.856702  2.826893  2.159520  2.159518  3.346044
  0.080850  0.000000  0.000000  0.408000   1.858995  1.858993  2.831646  2.158302  2.158300  3.345364
  0.081048  0.000000  0.000000  0.409000   1.861276  1.861275  2.836380  2.157082  2.157080  3.344661
  0.081246  0.000000  0.000000  0.410000   1.863547  1.863546  2.841095  2.155860  2.155858  3.343935
  0.081444  0.000000  0.000000  0.411000   1.865809  1.865808  2.845792  2.154637  2.154635  3.343186
  0.081642  0.000000  0.000000  0.412000   1.868061  1.868059  2.850470  2.153411  2.153409  3.342413
  0.081841  0.000000  0.000000  0.413000   1.870303  1.870302  2.855129  2.152184  2.152182  3.341617
  0.082039  0.000000  0.000000  0.414000   1.872535  1.872534  2.859770  2.150954  2.150952  3.340798
  0.082237  0.000000  0.000000  0.415000   1.874758  1.874757  2.864391  2.149722  2.149721  3.339956
  0.082435  0.000000  0.000000  0.416000   1.876972  1.876970  2.868994  2.148489  2.148487  3.339091
  0.082633  0.000000  0.000000  0.417000   1.879175  1.879174  2.873578  2.147253  2.147251  3.338202
  0.082831  0.000000  0.000000  0.418000   1.881370  1.881369  2.878142  2.146015  2.146013  3.337289
  0.083030  0.000000  0.000000  0.419000   1.883555  1.883553  2.882688  2.144774  2.144773  3.336354
  0.083228  0.000000  0.000000  0.420000   1.885730  1.885729  2.887214  2.143532  2.143530  3.335395
  0.083426  0.000000  0.000000  0.421000   1.887896  1.887895  2.891721  2.142287  2.142285  3.334413
  0.083624  0.000000  0.000000  0.422000   1.890053  1.890052  2.896209  2.141040  2.141038  3.333407
  0.083822  0.000000  0.000000  0.423000   1.892200  1.892199  2.900677  2.139790  2.139789  3.332378
  0.084020  0.000000  0.000000  0.424000   1.894339  1.894338  2.905127  2.138538  2.138537  3.331326
  0.084218  0.000000  0.000000  0.425000   1.896468  1.896467  2.909556  2.137284  2.137282  3.330250
  0.084417  0.000000  0.000000  0.426000   1.898588  1.898587  2.913967  2.136027  2.136026  3.329151
  0.084615  0.000000  0.000000  0.427000   1.900698  1.900697  2.918357  2.134768  2.134766  3.328028
  0.084813  0.000000  0.000000  0.428000   1.902800  1.902799  2.922728  2.133506  2.133504  3.326882
  0.085011  0.000000  0.000000  0.429000   1.904893  1.904892  2.927080  2.132241  2.132240  3.325712
  0.085209  0.000000  0.000000  0.430000   1.906977  1.906976  2.931412  2.130974  2.130972  3.324519
  0.085407  0.000000  0.000000  0.431000   1.909051  1.909050  2.935724  2.129704  2.129702  3.323303
  0.085606  0.000000  0.000000  0.432000   1.911117  1.911116  2.940016  2.128431  2.128430  3.322063
  0.085804  0.000000  0.000000  0.433000   1.913174  1.913173  2.944289  2.127156  2.127154  3.320800
  0.086002  0.000000  0.000000  0.434000   1.915222  1.915222  2.948541  2.125878  2.125876  3.319513
  0.086200  0.000000  0.000000  0.435000   1.917262  1.917261  2.952774  2.124597  2.124595  3.318203
  0.086398  0.000000  0.000000  0.436000   1.919293  1.919292  2.956986  2.123313  2.123311  3.316869
  0.086596  0.000000  0.000000  0.437000   1.921315  1.921314  2.961179  2.122026  2.122024  3.315512
  0.086795  0.000000  0.000000  0.438000   1.923328  1.923327  2.965351  2.120736  2.120734  3.314131
  0.086993  0.000000  0.000000  0.439000   1.925333  1.925332  2.969504  2.119443  2.119442  3.312727
  0.087191  0.000000  0.000000  0.440000   1.927329  1.927328  2.973636  2.118147  2.118146  3.311299
  0.087389  0.000000  0.000000  0.441000   1.929317  1.929316  2.977748  2.116848  2.116847  3.309848
  0.087587  0.000000  0.000000  0.442000   1.931296  1.931295  2.981839  2.115546  2.115544  3.308373
  0.087785  0.000000  0.000000  0.443000   1.933267  1.933266  2.985911  2.114240  2.114239  3.306875
  0.087984  0.000000  0.000000  0.444000   1.935229  1.935229  2.989962  2.112932  2.112930  3.305354
  0.088182  0.000000  0.000000  0.445000   1.937183  1.937183  2.993992  2.111620  2.111619  3.303809
  0.088380  0.000000  0.000000  0.446000   1.939129  1.939129  2.998002  2.110305  2.110303  3.302240
  0.088578  0.000000  0.000000  0.447000   1.941067  1.941066  3.001992  2.108986  2.108985  3.300648
  0.088776  0.000000  0.000000  0.448000   1.942996  1.942996  3.005961  2.107664  2.107663  3.299033
  0.088974  0.000000  0.000000  0.449000   1.944918  1.944917  3.009909  2.106339  2.106338  3.297394
