  0.241315  0.385000  0.385000  0.500000   4.099624  5.655095  4.132779  5.701881  6.573898  6.594000
  0.241942  0.386000  0.386000  0.500000   4.100896  5.647919  4.134756  5.693970  6.578323  6.598672
  0.242569  0.387000  0.387000  0.500000   4.102219  5.640685  4.136780  5.686001  6.582761  6.603344
  0.243196  0.388000  0.388000  0.500000   4.103594  5.633395  4.138851  5.677975  6.587209  6.608016
  0.243822  0.389000  0.389000  0.500000   4.105022  5.626051  4.140971  5.669896  6.591666  6.612685
  0.244449  0.390000  0.390000  0.500000   4.106503  5.618654  4.143139  5.661765  6.596131  6.617350
  0.245076  0.391000  0.391000  0.500000   4.108038  5.611207  4.145356  5.653582  6.600600  6.622010
  0.245703  0.392000  0.392000  0.500000   4.109629  5.603710  4.147622  5.645351  6.605074  6.626663
  0.246330  0.393000  0.393000  0.500000   4.111275  5.596167  4.149938  5.637072  6.609550  6.631307
  0.246956  0.394000  0.394000  0.500000   4.112978  5.588577  4.152303  5.628746  6.614028  6.635942
  0.247583  0.395000  0.395000  0.500000   4.114738  5.580943  4.154720  5.620376  6.618504  6.640565
  0.248210  0.396000  0.396000  0.500000   4.116555  5.573266  4.157186  5.611962  6.622978  6.645175
  0.248837  0.397000  0.397000  0.500000   4.118432  5.565547  4.159705  5.603507  6.627449  6.649772
  0.249463  0.398000  0.398000  0.500000   4.120367  5.557788  4.162274  5.595010  6.631915  6.654354
  0.250090  0.399000  0.399000  0.500000   4.122363  5.549990  4.164896  5.586474  6.636376  6.658920
  0.250717  0.400000  0.400000  0.500000   4.124419  5.542155  4.167569  5.577900  6.640828  6.663468
  0.251344  0.401000  0.401000  0.500000   4.126536  5.534283  4.170295  5.569288  6.645272  6.667998
  0.251971  0.402000  0.402000  0.500000   4.128715  5.526375  4.173074  5.560640  6.649707  6.672508
  0.252597  0.403000  0.403000  0.500000   4.130957  5.518434  4.175906  5.551958  6.654130  6.676998
  0.253224  0.404000  0.404000  0.500000   4.133262  5.510460  4.178792  5.543242  6.658541  6.681466
  0.253851  0.405000  0.405000  0.500000   4.135630  5.502454  4.181731  5.534492  6.662939  6.685911
  0.254478  0.406000  0.406000  0.500000   4.138062  5.494417  4.184725  5.525712  6.667323  6.690333
  0.255105  0.407000  0.407000  0.500000   4.140559  5.486351  4.187772  5.516900  6.671691  6.694730
  0.255731  0.408000  0.408000  0.500000   4.143121  5.478255  4.190874  5.508059  6.676042  6.699102
  0.256358  0.409000  0.409000  0.500000   4.145749  5.470133  4.194031  5.499188  6.680376  6.703447
  0.256985  0.410000  0.410000  0.500000   4.148444  5.461983  4.197243  5.490290  6.684692  6.707765
  0.257612  0.411000  0.411000  0.500000   4.151204  5.453807  4.200510  5.481365  6.688988  6.712055
  0.258239  0.412000  0.412000  0.500000   4.154033  5.445607  4.203833  5.472414  6.693264  6.716316
  0.258865  0.413000  0.413000  0.500000   4.156928  5.437383  4.207211  5.463438  6.697518  6.720547
  0.259492  0.414000  0.414000  0.500000   4.159892  5.429135  4.210646  5.454437  6.701750  6.724747
  0.260119  0.415000  0.415000  0.500000   4.162924  5.420866  4.214136  5.445413  6.705959  6.728916
  0.260746  0.416000  0.416000  0.500000   4.166025  5.412575  4.217682  5.436367  6.710144  6.733053
  0.261373  0.417000  0.417000  0.500000   4.169195  5.404263  4.221285  5.427298  6.714304  6.737157
  0.261999  0.418000  0.418000  0.500000   4.172434  5.395932  4.224945  5.418209  6.718438  6.741228
  0.262626  0.419000  0.419000  0.500000   4.175743  5.387582  4.228661  5.409099  6.722545  6.745264
  0.263253  0.420000  0.420000  0.500000   4.179123  5.379214  4.232434  5.399969  6.726626  6.749264
  0.263880  0.421000  0.421000  0.500000   4.182572  5.370828  4.236264  5.390822  6.730677  6.753230
  0.264506  0.422000  0.422000  0.500000   4.186093  5.362426  4.240150  5.381656  6.734700  6.757158
  0.265133  0.423000  0.423000  0.500000   4.189684  5.354007  4.244094  5.372473  6.738694  6.761050
  0.265760  0.424000  0.424000  0.500000   4.193346  5.345574  4.248096  5.363273  6.742656  6.764904
  0.266387  0.425000  0.425000  0.500000   4.197080  5.337126  4.252154  5.354058  6.746588  6.768719
  0.267014  0.426000  0.426000  0.500000   4.200885  5.328665  4.256270  5.344828  6.750488  6.772496
  0.267640  0.427000  0.427000  0.500000   4.204762  5.320190  4.260443  5.335584  6.754354  6.776233
  0.268267  0.428000  0.428000  0.500000   4.208711  5.311703  4.264673  5.326326  6.758188  6.779930
  0.268894  0.429000  0.429000  0.500000   4.212731  5.303205  4.268961  5.317055  6.761987  6.783586
  0.269521  0.430000  0.430000  0.500000   4.216824  5.294696  4.273306  5.307772  6.765752  6.787200
  0.270148  0.431000  0.431000  0.500000   4.220989  5.286176  4.277709  5.298478  6.769482  6.790773
  0.270774  0.432000  0.432000  0.500000   4.225226  5.277646  4.282169  5.289173  6.773175  6.794303
  0.271401  0.433000  0.433000  0.500000   4.229535  5.269108  4.286687  5.279858  6.776832  6.797790
  0.272028  0.434000  0.434000  0.500000   4.233916  5.260561  4.291261  5.270533  6.780451  6.801234
  0.272655  0.435000  0.435000  0.500000   4.238370  5.252007  4.295893  5.261200  6.784033  6.804633
  0.273282  0.436000  0.436000  0.500000   4.242896  5.243446  4.300582  5.251859  6.787575  6.807988
  0.273908  0.437000  0.437000  0.500000   4.247494  5.234878  4.305329  5.242511  6.791079  6.811298
  0.274535  0.438000  0.438000  0.500000   4.252164  5.226304  4.310132  5.233156  6.794543  6.814562
  0.275162  0.439000  0.439000  0.500000   4.256906  5.217726  4.314992  5.223795  6.797967  6.817780
  0.275789  0.440000  0.440000  0.500000   4.261721  5.209142  4.319909  5.214429  6.801350  6.820951
  0.276416  0.441000  0.441000  0.500000   4.266607  5.200555  4.324882  5.205058  6.804691  6.824076
  0.277042  0.442000  0.442000  0.500000   4.271564  5.191965  4.329912  5.195683  6.807991  6.827153
  0.277669  0.443000  0.443000  0.500000   4.276594  5.183372  4.334999  5.186306  6.811248  6.830182
  0.278296  0.444000  0.444000  0.500000   4.281694  5.174776  4.340141  5.176925  6.814462  6.833162
  0.278923  0.445000  0.445000  0.500000   4.286866  5.166180  4.345340  5.167543  6.817632  6.836094
  0.279550  0.446000  0.446000  0.500000   4.292109  5.157582  4.350595  5.158159  6.820758  6.838977
  0.280176  0.447000  0.447000  0.500000   4.297422  5.148984  4.355905  5.148775  6.823840  6.841810
  0.280803  0.448000  0.448000  0.500000   4.302806  5.140387  4.361270  5.139391  6.826877  6.844593
  0.281430  0.449000  0.449000  0.500000   4.308260  5.131790  4.366691  5.130008  6.829868  6.847326
  0.282057  0.450000  0.450000  0.500000   4.313784  5.123195  4.372166  5.120626  6.832813  6.850008
  0.282683  0.451000  0.451000  0.500000   4.319377  5.114603  4.377697  5.111246  6.835712  6.852638
  0.283310  0.452000  0.452000  0.500000   4.325040  5.106012  4.383281  5.101870  6.838563  6.855218
  0.283937  0.453000  0.453000  0.500000   4.330772  5.097426  4.388920  5.092496  6.841367  6.857745
  0.284564  0.454000  0.454000  0.500000   4.336572  5.088843  4.394613  5.083128  6.844124  6.860220
  0.285191  0.455000  0.455000  0.500000   4.342441  5.080265  4.400359  5.073764  6.846832  6.862642
  0.285817  0.456000  0.456000  0.500000   4.348377  5.071691  4.406159  5.064405  6.849491  6.865012
  0.286444  0.457000  0.457000  0.500000   4.354381  5.063124  4.412012  5.055053  6.852101  6.867328
  0.287071  0.458000  0.458000  0.500000   4.360452  5.054563  4.417917  5.045708  6.854662  6.869591
  0.287698  0.459000  0.459000  0.500000   4.366589  5.046009  4.423875  5.036371  6.857173  6.871799
  0.288325  0.460000  0.460000  0.500000   4.372793  5.037462  4.429884  5.027042  6.859633  6.873954
  0.288951  0.461000  0.461000  0.500000   4.379062  5.028924  4.435945  5.017723  6.862043  6.876054
  0.289578  0.462000  0.462000  0.500000   4.385396  5.020394  4.442058  5.008413  6.864401  6.878100
  0.290205  0.463000  0.463000  0.500000   4.391795  5.011874  4.448221  4.999114  6.866709  6.880090
  0.290832  0.464000  0.464000  0.500000   4.398258  5.003363  4.454435  4.989826  6.868964  6.882025
  0.291459  0.465000  0.465000  0.500000   4.404785  4.994863  4.460698  4.980550  6.871167  6.883905
  0.292085  0.466000  0.466000  0.500000   4.411374  4.986375  4.467012  4.971287  6.873318  6.885728
  0.292712  0.467000  0.467000  0.500000   4.418027  4.977898  4.473374  4.962038  6.875416  6.887496
  0.293339  0.468000  0.468000  0.500000   4.424741  4.969433  4.479786  4.952803  6.877461  6.889208
  0.293966  0.469000  0.469000  0.500000   4.431516  4.960982  4.486245  4.943582  6.879452  6.890863
  0.294593  0.470000  0.470000  0.500000   4.438352  4.952544  4.492753  4.934378  6.881389  6.892461
  0.295219  0.471000  0.471000  0.500000   4.445249  4.944120  4.499308  4.925191  6.883273  6.894002
  0.295846  0.472000  0.472000  0.500000   4.452204  4.935711  4.505909  4.916020  6.885102  6.895487
  0.296473  0.473000  0.473000  0.500000   4.459219  4.927318  4.512557  4.906868  6.886876  6.896913
  0.297100  0.474000  0.474000  0.500000   4.466292  4.918941  4.519251  4.897735  6.888596  6.898283
  0.297726  0.475000  0.475000  0.500000   4.473422  4.910581  4.525990  4.888622  6.890260  6.899595
  0.298353  0.476000  0.476000  0.500000   4.480610  4.902238  4.532774  4.879529  6.891869  6.900849
  0.298980  0.477000  0.477000  0.500000   4.487853  4.893913  4.539602  4.870458  6.893422  6.902045
  0.299607  0.478000  0.478000  0.500000   4.495152  4.885606  4.546474  4.861409  6.894919  6.903182
  0.300234  0.479000  0.479000  0.500000   4.502506  4.877320  4.553388  4.852384  6.896360  6.904262
  0.300860  0.480000  0.480000  0.500000   4.509913  4.869053  4.560345  4.843383  6.897744  6.905283
  0.301487  0.481000  0.481000  0.500000   4.517374  4.860807  4.567343  4.834407  6.899072  6.906246
  0.302114  0.482000  0.482000  0.500000   4.524887  4.852583  4.574381  4.825458  6.900343  6.907150
  0.302741  0.483000  0.483000  0.500000   4.532451  4.844381  4.581459  4.816536  6.901557  6.907995
  0.303368  0.484000  0.484000  0.500000   4.540066  4.836202  4.588576  4.807643  6.902714  6.908781
  0.303994  0.485000  0.485000  0.500000   4.547731  4.828046  4.595730  4.798780  6.903813  6.909509
  0.304621  0.486000  0.486000  0.500000   4.555444  4.819916  4.602920  4.789950  6.904855  6.910177
  0.305248  0.487000  0.487000  0.500000   4.563205  4.811811  4.610144  4.781153  6.905838  6.910786
  0.305875  0.488000  0.488000  0.500000   4.571013  4.803733  4.617399  4.772393  6.906764  6.911337
  0.306502  0.489000  0.489000  0.500000   4.578866  4.795683  4.624683  4.763674  6.907632  6.911827
  0.307128  0.490000  0.490000  0.500000   4.586762  4.787662  4.631991  4.754999  6.908442  6.912259
  0.307755  0.491000  0.491000  0.500000   4.594701  4.779671  4.639316  4.746377  6.909193  6.912631
  0.308382  0.492000  0.492000  0.500000   4.602679  4.771713  4.646646  4.737818  6.909886  6.912944
  0.309009  0.493000  0.493000  0.500000   4.610695  4.763791  4.653960  4.729344  6.910520  6.913198
  0.309636  0.494000  0.494000  0.500000   4.618745  4.755907  4.661217  4.720998  6.911096  6.913392
  0.310262  0.495000  0.495000  0.500000   4.626823  4.748066  4.668319  4.712877  6.911612  6.913527
  0.310889  0.496000  0.496000  0.500000   4.634923  4.740276  4.674973  4.705274  6.912070  6.913602
  0.311516  0.497000  0.497000  0.500000   4.643032  4.732549  4.680041  4.699326  6.912469  6.913618
  0.312143  0.498000  0.498000  0.500000   4.651127  4.724906  4.679972  4.698587  6.912808  6.913575
  0.312770  0.499000  0.499000  0.500000   4.659164  4.717394  4.674405  4.703416  6.913089  6.913472
  0.313396  0.500000  0.500000  0.500000   4.667033  4.710121  4.667033  4.710121  6.913310  6.913310


  0.000000  0.500000  0.000000  0.500000   4.667036  4.667041  4.710109  4.710114  6.913315  6.913316
  0.000193  0.500000  0.000000  0.499000   4.664413  4.669665  4.707407  4.712815  6.912731  6.913894
  0.000386  0.500000  0.000000  0.498000   4.661787  4.672291  4.704703  4.715518  6.912142  6.914467
  0.000579  0.500000  0.000000  0.497000   4.659162  4.674918  4.701998  4.718220  6.911546  6.915034
  0.000771  0.500000  0.000000  0.496000   4.656537  4.677545  4.699293  4.720922  6.910946  6.915596
  0.000964  0.500000  0.000000  0.495000   4.653911  4.680172  4.696587  4.723622  6.910339  6.916152
  0.001157  0.500000  0.000000  0.494000   4.651286  4.682800  4.693882  4.726322  6.909727  6.916702
  0.001350  0.500000  0.000000  0.493000   4.648661  4.685428  4.691176  4.729021  6.909110  6.917247
  0.001543  0.500000  0.000000  0.492000   4.646035  4.688056  4.688470  4.731718  6.908487  6.917786
  0.001736  0.500000  0.000000  0.491000   4.643410  4.690686  4.685765  4.734414  6.907858  6.918319
  0.001928  0.500000  0.000000  0.490000   4.640784  4.693315  4.683060  4.737110  6.907224  6.918847
  0.002121  0.500000  0.000000  0.489000   4.638158  4.695945  4.680355  4.739803  6.906584  6.919369
  0.002314  0.500000  0.000000  0.488000   4.635532  4.698576  4.677651  4.742496  6.905939  6.919885
  0.002507  0.500000  0.000000  0.487000   4.632905  4.701208  4.674947  4.745187  6.905289  6.920396
  0.002700  0.500000  0.000000  0.486000   4.630278  4.703840  4.672244  4.747876  6.904633  6.920900
  0.002893  0.500000  0.000000  0.485000   4.627650  4.706473  4.669542  4.750564  6.903971  6.921400
  0.003086  0.500000  0.000000  0.484000   4.625022  4.709106  4.666840  4.753251  6.903304  6.921893
  0.003278  0.500000  0.000000  0.483000   4.622393  4.711740  4.664140  4.755935  6.902632  6.922381
  0.003471  0.500000  0.000000  0.482000   4.619764  4.714375  4.661440  4.758618  6.901954  6.922863
  0.003664  0.500000  0.000000  0.481000   4.617134  4.717011  4.658742  4.761299  6.901271  6.923339
  0.003857  0.500000  0.000000  0.480000   4.614503  4.719647  4.656045  4.763978  6.900582  6.923809
  0.004050  0.500000  0.000000  0.479000   4.611871  4.722284  4.653349  4.766655  6.899888  6.924274
  0.004243  0.500000  0.000000  0.478000   4.609239  4.724922  4.650655  4.769331  6.899189  6.924733
  0.004436  0.500000  0.000000  0.477000   4.606605  4.727561  4.647962  4.772004  6.898484  6.925186
  0.004628  0.500000  0.000000  0.476000   4.603970  4.730201  4.645272  4.774675  6.897774  6.925633
  0.004821  0.500000  0.000000  0.475000   4.601334  4.732841  4.642583  4.777344  6.897059  6.926075
  0.005014  0.500000  0.000000  0.474000   4.598697  4.735483  4.639896  4.780011  6.896338  6.926511
  0.005207  0.500000  0.000000  0.473000   4.596059  4.738125  4.637211  4.782675  6.895612  6.926941
  0.005400  0.500000  0.000000  0.472000   4.593419  4.740768  4.634528  4.785337  6.894881  6.927365
  0.005593  0.500000  0.000000  0.471000   4.590778  4.743412  4.631848  4.787997  6.894144  6.927783
  0.005785  0.500000  0.000000  0.470000   4.588135  4.746057  4.629170  4.790655  6.893402  6.928196
  0.005978  0.500000  0.000000  0.469000   4.585491  4.748702  4.626494  4.793310  6.892655  6.928603
  0.006171  0.500000  0.000000  0.468000   4.582845  4.751349  4.623821  4.795962  6.891903  6.929004
  0.006364  0.500000  0.000000  0.467000   4.580197  4.753997  4.621151  4.798612  6.891145  6.929399
  0.006557  0.500000  0.000000  0.466000   4.577547  4.756645  4.618484  4.801259  6.890383  6.929788
  0.006750  0.500000  0.000000  0.465000   4.574896  4.759294  4.615820  4.803904  6.889615  6.930172
  0.006943  0.500000  0.000000  0.464000   4.572243  4.761945  4.613159  4.806546  6.888841  6.930549
  0.007135  0.500000  0.000000  0.463000   4.569587  4.764596  4.610502  4.809185  6.888063  6.930921
  0.007328  0.500000  0.000000  0.462000   4.566930  4.767248  4.607847  4.811822  6.887280  6.931287
  0.007521  0.500000  0.000000  0.461000   4.564270  4.769901  4.605197  4.814456  6.886491  6.931647
  0.007714  0.500000  0.000000  0.460000   4.561608  4.772555  4.602549  4.817087  6.885697  6.932002
  0.007907  0.500000  0.000000  0.459000   4.558944  4.775210  4.599906  4.819715  6.884898  6.932350
  0.008100  0.500000  0.000000  0.458000   4.556277  4.777866  4.597266  4.822340  6.884094  6.932693
  0.008292  0.500000  0.000000  0.457000   4.553608  4.780523  4.594631  4.824962  6.883285  6.933029
  0.008485  0.500000  0.000000  0.456000   4.550937  4.783180  4.591999  4.827581  6.882471  6.933360
  0.008678  0.500000  0.000000  0.455000   4.548262  4.785839  4.589372  4.830197  6.881652  6.933685
  0.008871  0.500000  0.000000  0.454000   4.545586  4.788498  4.586749  4.832810  6.880828  6.934004
  0.009064  0.500000  0.000000  0.453000   4.542906  4.791159  4.584130  4.835420  6.879999  6.934318
  0.009257  0.500000  0.000000  0.452000   4.540223  4.793820  4.581516  4.838027  6.879165  6.934625
  0.009450  0.500000  0.000000  0.451000   4.537538  4.796482  4.578906  4.840631  6.878326  6.934926
  0.009642  0.500000  0.000000  0.450000   4.534850  4.799145  4.576301  4.843231  6.877482  6.935222
  0.009835  0.500000  0.000000  0.449000   4.532159  4.801809  4.573701  4.845828  6.876633  6.935512
  0.010028  0.500000  0.000000  0.448000   4.529465  4.804474  4.571106  4.848422  6.875779  6.935796
  0.010221  0.500000  0.000000  0.447000   4.526768  4.807140  4.568516  4.851013  6.874920  6.936074
  0.010414  0.500000  0.000000  0.446000   4.524067  4.809806  4.565930  4.853601  6.874056  6.936346
  0.010607  0.500000  0.000000  0.445000   4.521364  4.812474  4.563350  4.856185  6.873188  6.936612
  0.010799  0.500000  0.000000  0.444000   4.518657  4.815142  4.560776  4.858765  6.872314  6.936873
  0.010992  0.500000  0.000000  0.443000   4.515947  4.817811  4.558206  4.861342  6.871436  6.937127
  0.011185  0.500000  0.000000  0.442000   4.513234  4.820481  4.555642  4.863916  6.870553  6.937376
  0.011378  0.500000  0.000000  0.441000   4.510518  4.823152  4.553084  4.866487  6.869665  6.937618
  0.011571  0.500000  0.000000  0.440000   4.507798  4.825823  4.550531  4.869054  6.868772  6.937855
  0.011764  0.500000  0.000000  0.439000   4.505075  4.828495  4.547984  4.871617  6.867875  6.938086
  0.011957  0.500000  0.000000  0.438000   4.502349  4.831168  4.545442  4.874177  6.866973  6.938311
  0.012149  0.500000  0.000000  0.437000   4.499619  4.833842  4.542906  4.876733  6.866066  6.938530
  0.012342  0.500000  0.000000  0.436000   4.496886  4.836516  4.540376  4.879286  6.865155  6.938744
  0.012535  0.500000  0.000000  0.435000   4.494149  4.839191  4.537852  4.881835  6.864238  6.938951
  0.012728  0.500000  0.000000  0.434000   4.491410  4.841867  4.535334  4.884381  6.863317  6.939153
  0.012921  0.500000  0.000000  0.433000   4.488666  4.844543  4.532821  4.886923  6.862392  6.939348
  0.013114  0.500000  0.000000  0.432000   4.485919  4.847220  4.530315  4.889461  6.861462  6.939538
  0.013307  0.500000  0.000000  0.431000   4.483169  4.849898  4.527815  4.891995  6.860527  6.939722
  0.013499  0.500000  0.000000  0.430000   4.480416  4.852576  4.525321  4.894526  6.859587  6.939900
  0.013692  0.500000  0.000000  0.429000   4.477659  4.855255  4.522833  4.897054  6.858644  6.940072
  0.013885  0.500000  0.000000  0.428000   4.474899  4.857935  4.520351  4.899577  6.857695  6.940238
  0.014078  0.500000  0.000000  0.427000   4.472135  4.860615  4.517875  4.902097  6.856742  6.940399
  0.014271  0.500000  0.000000  0.426000   4.469368  4.863295  4.515406  4.904613  6.855785  6.940553
  0.014464  0.500000  0.000000  0.425000   4.466598  4.865976  4.512943  4.907125  6.854823  6.940702
  0.014656  0.500000  0.000000  0.424000   4.463824  4.868657  4.510486  4.909634  6.853856  6.940845
  0.014849  0.500000  0.000000  0.423000   4.461047  4.871339  4.508035  4.912138  6.852885  6.940982
  0.015042  0.500000  0.000000  0.422000   4.458267  4.874021  4.505591  4.914639  6.851910  6.941113
  0.015235  0.500000  0.000000  0.421000   4.455484  4.876704  4.503153  4.917137  6.850930  6.941238
  0.015428  0.500000  0.000000  0.420000   4.452698  4.879387  4.500721  4.919630  6.849946  6.941357
  0.015621  0.500000  0.000000  0.419000   4.449909  4.882070  4.498295  4.922119  6.848958  6.941471
  0.015814  0.500000  0.000000  0.418000   4.447116  4.884754  4.495876  4.924605  6.847965  6.941578
  0.016006  0.500000  0.000000  0.417000   4.444321  4.887437  4.493463  4.927087  6.846968  6.941680
  0.016199  0.500000  0.000000  0.416000   4.441522  4.890121  4.491056  4.929565  6.845967  6.941776
  0.016392  0.500000  0.000000  0.415000   4.438721  4.892805  4.488656  4.932039  6.844961  6.941866
  0.016585  0.500000  0.000000  0.414000   4.435917  4.895490  4.486262  4.934510  6.843951  6.941950
  0.016778  0.500000  0.000000  0.413000   4.433110  4.898174  4.483874  4.936977  6.842937  6.942029
  0.016971  0.500000  0.000000  0.412000   4.430300  4.900858  4.481493  4.939439  6.841919  6.942101
  0.017163  0.500000  0.000000  0.411000   4.427488  4.903543  4.479118  4.941898  6.840897  6.942168
  0.017356  0.500000  0.000000  0.410000   4.424673  4.906227  4.476749  4.944354  6.839870  6.942229
  0.017549  0.500000  0.000000  0.409000   4.421855  4.908911  4.474386  4.946805  6.838839  6.942284
  0.017742  0.500000  0.000000  0.408000   4.419035  4.911595  4.472030  4.949253  6.837805  6.942333
  0.017935  0.500000  0.000000  0.407000   4.416212  4.914279  4.469679  4.951696  6.836766  6.942376
  0.018128  0.500000  0.000000  0.406000   4.413387  4.916963  4.467335  4.954136  6.835723  6.942414
  0.018321  0.500000  0.000000  0.405000   4.410560  4.919647  4.464997  4.956573  6.834676  6.942446
  0.018513  0.500000  0.000000  0.404000   4.407731  4.922330  4.462665  4.959005  6.833625  6.942472
  0.018706  0.500000  0.000000  0.403000   4.404899  4.925013  4.460340  4.961434  6.832570  6.942492
  0.018899  0.500000  0.000000  0.402000   4.402065  4.927695  4.458020  4.963859  6.831511  6.942507
  0.019092  0.500000  0.000000  0.401000   4.399229  4.930377  4.455707  4.966281  6.830448  6.942515
  0.019285  0.500000  0.000000  0.400000   4.396391  4.933058  4.453399  4.968698  6.829382  6.942518
  0.019478  0.500000  0.000000  0.399000   4.393552  4.935739  4.451098  4.971112  6.828311  6.942515
  0.019670  0.500000  0.000000  0.398000   4.390710  4.938419  4.448803  4.973523  6.827237  6.942507
  0.019863  0.500000  0.000000  0.397000   4.387867  4.941099  4.446513  4.975930  6.826158  6.942492
  0.020056  0.500000  0.000000  0.396000   4.385022  4.943777  4.444230  4.978333  6.825076  6.942472
  0.020249  0.500000  0.000000  0.395000   4.382175  4.946455  4.441953  4.980733  6.823990  6.942446
  0.020442  0.500000  0.000000  0.394000   4.379327  4.949131  4.439681  4.983130  6.822901  6.942414
  0.020635  0.500000  0.000000  0.393000   4.376477  4.951807  4.437416  4.985523  6.821807  6.942377
  0.020828  0.500000  0.000000  0.392000   4.373626  4.954481  4.435156  4.987913  6.820710  6.942334
  0.021020  0.500000  0.000000  0.391000   4.370773  4.957154  4.432902  4.990299  6.819610  6.942285
  0.021213  0.500000  0.000000  0.390000   4.367919  4.959826  4.430654  4.992682  6.818505  6.942230
  0.021406  0.500000  0.000000  0.389000   4.365064  4.962497  4.428412  4.995062  6.817397  6.942170
  0.021599  0.500000  0.000000  0.388000   4.362208  4.965165  4.426176  4.997439  6.816285  6.942104
  0.021792  0.500000  0.000000  0.387000   4.359351  4.967833  4.423945  4.999813  6.815170  6.942032
  0.021985  0.500000  0.000000  0.386000   4.356492  4.970498  4.421720  5.002184  6.814052  6.941955
  0.022178  0.500000  0.000000  0.385000   4.353633  4.973162  4.419501  5.004552  6.812929  6.941872
  0.022370  0.500000  0.000000  0.384000   4.350773  4.975824  4.417288  5.006917  6.811804  6.941783
  0.022563  0.500000  0.000000  0.383000   4.347912  4.978483  4.415080  5.009279  6.810674  6.941689
  0.022756  0.500000  0.000000  0.382000   4.345050  4.981141  4.412878  5.011639  6.809542  6.941589
  0.022949  0.500000  0.000000  0.381000   4.342188  4.983796  4.410682  5.013996  6.808406  6.941483
  0.023142  0.500000  0.000000  0.380000   4.339325  4.986448  4.408491  5.016351  6.807266  6.941372
  0.023335  0.500000  0.000000  0.379000   4.336462  4.989098  4.406306  5.018704  6.806123  6.941255
  0.023527  0.500000  0.000000  0.378000   4.333598  4.991745  4.404126  5.021054  6.804977  6.941132
  0.023720  0.500000  0.000000  0.377000   4.330734  4.994389  4.401952  5.023402  6.803828  6.941004
  0.023913  0.500000  0.000000  0.376000   4.327869  4.997030  4.399784  5.025748  6.802675  6.940870
  0.024106  0.500000  0.000000  0.375000   4.325004  4.999667  4.397621  5.028093  6.801519  6.940731
  0.024299  0.500000  0.000000  0.374000   4.322139  5.002301  4.395463  5.030436  6.800360  6.940586
  0.024492  0.500000  0.000000  0.373000   4.319274  5.004932  4.393311  5.032777  6.799198  6.940436
  0.024685  0.500000  0.000000  0.372000   4.316409  5.007558  4.391165  5.035118  6.798032  6.940279
  0.024877  0.500000  0.000000  0.371000   4.313544  5.010180  4.389024  5.037457  6.796864  6.940118
  0.025070  0.500000  0.000000  0.370000   4.310679  5.012798  4.386888  5.039795  6.795692  6.939951
  0.025263  0.500000  0.000000  0.369000   4.307814  5.015412  4.384758  5.042132  6.794517  6.939778
  0.025456  0.500000  0.000000  0.368000   4.304949  5.018020  4.382633  5.044469  6.793339  6.939599
  0.025649  0.500000  0.000000  0.367000   4.302084  5.020623  4.380514  5.046805  6.792159  6.939416
  0.025842  0.500000  0.000000  0.366000   4.299220  5.023221  4.378400  5.049142  6.790975  6.939226
  0.026034  0.500000  0.000000  0.365000   4.296356  5.025814  4.376291  5.051478  6.789788  6.939032
  0.026227  0.500000  0.000000  0.364000   4.293493  5.028400  4.374188  5.053815  6.788598  6.938831
  0.026420  0.500000  0.000000  0.363000   4.290630  5.030980  4.372090  5.056153  6.787406  6.938626
  0.026613  0.500000  0.000000  0.362000   4.287768  5.033554  4.369997  5.058492  6.786210  6.938414
  0.026806  0.500000  0.000000  0.361000   4.284906  5.036121  4.367910  5.060832  6.785012  6.938198
  0.026999  0.500000  0.000000  0.360000   4.282045  5.038681  4.365828  5.063173  6.783811  6.937976
  0.027192  0.500000  0.000000  0.359000   4.279185  5.041233  4.363751  5.065516  6.782607  6.937748
  0.027384  0.500000  0.000000  0.358000   4.276325  5.043777  4.361679  5.067861  6.781401  6.937515
  0.027577  0.500000  0.000000  0.357000   4.273467  5.046314  4.359613  5.070209  6.780192  6.937277
  0.027770  0.500000  0.000000  0.356000   4.270609  5.048841  4.357552  5.072559  6.778980  6.937033
  0.027963  0.500000  0.000000  0.355000   4.267753  5.051360  4.355496  5.074913  6.777765  6.936784
  0.028156  0.500000  0.000000  0.354000   4.264897  5.053870  4.353446  5.077269  6.776548  6.936529
  0.028349  0.500000  0.000000  0.353000   4.262042  5.056370  4.351400  5.079630  6.775328  6.936269
  0.028541  0.500000  0.000000  0.352000   4.259189  5.058861  4.349360  5.081994  6.774106  6.936004
  0.028734  0.500000  0.000000  0.351000   4.256337  5.061341  4.347325  5.084362  6.772881  6.935734
  0.028927  0.500000  0.000000  0.350000   4.253486  5.063810  4.345295  5.086736  6.771653  6.935458
  0.029120  0.500000  0.000000  0.349000   4.250636  5.066269  4.343271  5.089114  6.770424  6.935176
  0.029313  0.500000  0.000000  0.348000   4.247788  5.068716  4.341251  5.091497  6.769191  6.934890
  0.029506  0.500000  0.000000  0.347000   4.244942  5.071151  4.339237  5.093886  6.767957  6.934598
  0.029699  0.500000  0.000000  0.346000   4.242096  5.073575  4.337228  5.096280  6.766720  6.934301
  0.029891  0.500000  0.000000  0.345000   4.239253  5.075987  4.335224  5.098681  6.765480  6.933999
  0.030084  0.500000  0.000000  0.344000   4.236411  5.078386  4.333225  5.101087  6.764239  6.933691
  0.030277  0.500000  0.000000  0.343000   4.233570  5.080773  4.331232  5.103500  6.762995  6.933379
